,Boston,Chicago,Houston,LosAngeles,Miami,NewYork,Philadelphia,Phoenix,SanFrancisco,Seattle
2006-08-06,0.7074285714285713,2.8395161290322584,2.6058441558441556,0.0,7.1328571428571435,1.9301980198019801,0.8517509727626458,2.8660714285714284,0.0,0.22857142857142856
2017-08-06,0.5460898502495841,0.44272608125819135,16.97457627118644,0.0,5.008670520231215,3.651072124756335,3.3807174887892373,2.4160283687943265,0.020448877805486286,0.24254606365159131
2005-08-07,2.512422360248447,4.57979797979798,2.2644927536231885,0.009663865546218486,2.0444444444444447,3.581081081081081,4.2927461139896375,1.838738738738739,0.004972375690607734,0.02184873949579832
2011-08-07,11.64789644012945,6.024724602203183,0.67,0.0,8.003174603174601,15.77067448680352,11.2375,0.2179268292682927,0.005466237942122186,0.0037931034482758625
2016-08-07,3.8757973733583486,6.550503778337532,10.775480769230768,0.0,10.734868421052632,2.7690631808278865,0.5931921331316188,2.0373525557011796,0.009263657957244655,0.7959580838323352
2004-08-08,10.805202312138729,0.09,0.7136363636363636,0.0,3.9312499999999995,7.133173076923077,3.3386597938144327,0.3304761904761905,0.0017857142857142857,0.0
2010-08-08,1.1284745762711865,2.4308280254777066,0.5035714285714286,0.0017595307917888563,12.528571428571427,0.716343490304709,1.5371134020618558,0.0071100917431192664,0.027586206896551727,0.222318339100346
2009-08-09,1.1445229681978797,0.517507418397626,3.2332352941176477,0.0,10.88359375,2.6780701754385965,4.7881136950904395,1.2789915966386554,0.002803738317757009,3.502492211838006
2015-08-09,3.8681498829039818,3.1080665813060175,3.1180851063829786,0.0,8.665822784810125,3.7861176470588234,3.2231164383561643,1.0075641025641024,0.023595505617977523,3.5371866295264627
2009-08-30,0.008936170212765958,0.11976744186046508,1.0418060200668897,0.0,10.39298245614035,0.002006688963210702,0.027683615819209043,2.1525210084033612,0.009600000000000001,3.7536630036630036
2015-08-30,0.3180555555555556,0.6694533762057877,7.935643564356436,0.0,7.078030303030303,0.01111111111111111,0.32704918032786884,1.3982481751824818,0.0007712082262210796,3.682077051926298
2004-08-29,0.028333333333333332,0.39452054794520547,3.358181818181818,0.003243243243243243,15.9953488372093,0.325,0.023703703703703706,0.3960526315789474,0.0,2.4411764705882355
2010-08-29,3.243693693693694,8.46891891891892,5.8518248175182475,0.0037499999999999994,4.1114942528735625,0.012062256809338522,0.008092485549132947,0.0,0.004435483870967742,3.4806074766355137
2005-08-28,1.2525773195876289,0.0,2.8158536585365854,0.003787878787878788,9.133333333333333,0.2126126126126126,0.10990099009900987,0.9633333333333333,0.0028846153846153843,0.42647058823529416
2011-08-28,0.0,3.719654427645788,0.355656108597285,0.008666666666666666,12.635714285714284,0.0015,0.003678929765886288,0.01808035714285714,0.006043956043956044,0.01456043956043956
2016-08-28,0.762,0.0672093023255814,2.67112970711297,0.0,4.5317647058823525,2.7704268292682928,2.644270833333333,0.060209424083769635,0.009411764705882354,4.417135549872122
2006-08-27,3.924,0.362962962962963,0.726086956521739,0.0,19.41379310344827,15.995402298850571,22.14262295081967,4.829166666666667,0.0,0.0
2017-08-27,0.8205533596837943,1.3107142857142857,0.01477272727272727,0.08582089552238806,4.5625,7.508119658119657,6.092335766423357,0.001090909090909091,0.0,0.09626865671641792
2007-08-26,0.027999999999999997,0.0,12.927450980392155,1.0385714285714285,0.62,0.0,0.0,0.28620689655172415,0.0,0.036111111111111115
2012-08-26,0.013636363636363636,3.1392307692307693,11.633587786259541,0.005434782608695652,0.7789473684210527,0.03304347826086956,0.26594594594594595,0.0,0.0,0.0016216216216216215
2013-08-25,4.465999999999999,13.731999999999998,0.0,0.0,16.565,2.0892857142857144,0.8379746835443038,0.13771929824561402,0.0,0.20891089108910893
2008-08-31,11.596825396825395,11.291767881241567,0.17279411764705882,0.0,4.276422764227641,14.996220930232557,9.063366336633663,0.022857142857142857,0.0,0.21819887429643528
2014-08-31,3.369312169312169,3.7841109709962164,4.248373101952278,0.03648648648648649,2.3581920903954803,2.2213656387665197,6.658875219683655,0.4810844892812106,0.0,1.8142428785607199
2013-09-01,3.6391176470588236,1.3621103117505995,1.5981916817359854,0.0,7.179699248120301,1.6168591224018474,2.9816586921850083,0.7133720930232558,0.002077922077922078,7.097241379310345
2006-09-10,1.3294117647058827,8.916058394160585,4.118238993710692,0.01926229508196721,8.032857142857145,5.994329896907217,7.028771929824561,0.22053571428571428,0.0017142857142857142,3.4034188034188033
2017-09-10,1.0041166380789022,0.27471116816431324,0.0,0.0018518518518518517,5.062698412698413,0.5501831501831501,0.77515625,0.017824773413897283,0.34814814814814815,0.07611202635914331
2005-09-11,4.973684210526315,2.6755102040816325,1.4164383561643836,0.0,3.185294117647059,5.527692307692308,3.0076502732240438,0.0,0.0,0.6134453781512604
2011-09-11,0.6925233644859814,0.368,1.4012919896640825,0.0022556390977443606,1.0285714285714285,0.34741144414168934,1.9524621212121214,0.374004975124378,0.0,1.4628787878787881
2016-09-11,0.2624074074074074,0.4126126126126126,2.9395833333333337,0.04855491329479769,2.468181818181818,0.6714765100671141,0.05209580838323353,0.03409785932721713,0.0,1.4586309523809522
2004-09-12,10.530357142857142,1.8554455445544553,1.2279220779220779,0.0,3.7134328358208952,7.457142857142856,8.238251366120219,2.0892857142857144,0.6389534883720931,7.120168067226889
2010-09-12,2.0317880794701986,1.7041504539559011,2.0560411311053985,0.0036697247706422016,7.342399999999999,4.46171875,2.4077393075356417,0.0,0.07377521613832852,7.640397350993378
2009-09-13,0.016546762589928057,0.25279329608938544,0.22045454545454543,0.0,5.6177777777777775,0.3254847645429363,0.5258771929824562,0.011956521739130435,0.6625,2.094009983361065
2015-09-13,0.6275943396226414,11.139330543933054,0.07802197802197802,5.7370056497175135,15.927044025157233,0.05243619489559165,0.08810344827586206,1.62463768115942,0.45894308943089435,2.27972972972973
2008-09-14,0.7100529100529102,4.835006605019815,3.4697368421052635,0.0,2.1017241379310345,0.010451977401129945,0.00982367758186398,0.023809523809523808,0.019672131147540985,2.0204887218045116
2014-09-14,0.46260387811634357,1.24300518134715,19.353004291845494,0.0,6.565193370165746,2.033409090909091,0.4926315789473684,0.9861179361179362,0.24976415094339624,0.4126506024096386
2013-09-15,1.746531791907515,5.927369668246446,15.294285714285715,0.0,8.44609375,3.8081932773109246,4.706602254428342,0.0,2.7501253132832084,2.202358490566038
2007-09-16,0.008571428571428572,0.0016274864376130196,0.057812499999999996,2.8647540983606556,7.683333333333333,0.6033519553072626,0.35743243243243245,0.44519230769230766,0.4732558139534884,2.4317460317460315
2012-09-16,4.3434250764526,1.6927895981087469,2.482392776523702,0.0,14.899999999999999,6.889755011135858,7.103442879499218,0.0,0.0,0.21537356321839077
2006-09-17,3.733139534883721,4.1858208955223875,7.992727272727272,0.0012244897959183673,3.338235294117647,0.49162303664921453,0.4698581560283688,0.0,0.0017341040462427746,5.9440677966101685
2017-09-17,2.9442404006677796,1.8229404309252217,6.623185011709602,0.2640625,4.563970588235294,0.7884476534296028,0.35972006220839814,0.0,0.04,4.010897435897435
2005-09-18,0.16725146198830407,3.594845360824743,2.795774647887324,1.3223684210526316,6.300000000000001,0.10927835051546392,0.006077348066298343,0.03461538461538462,0.18539325842696633,0.011864406779661017
2011-09-18,5.20625,3.0184350132625997,2.70775,0.0022641509433962265,2.9359712230215833,5.413527851458886,6.069402985074627,0.0,0.020178041543026704,0.9692073170731709
2016-09-18,3.158105646630237,1.2284967320261437,3.60677570093458,0.0044943820224719105,4.593464052287581,4.195356550580431,5.2943452380952385,1.061878453038674,0.0006726457399103138,0.9415624999999999
2004-09-19,0.008928571428571428,0.02277227722772277,1.0888157894736843,0.0011857707509881422,10.446268656716418,0.019724770642201832,0.018888888888888893,0.4946428571428571,0.09298245614035087,0.7487394957983194
2010-09-19,0.008169934640522876,2.0163057324840765,4.446933333333333,0.00182370820668693,5.854263565891473,0.9576923076923077,1.3515873015873017,0.7082853855005753,0.01960227272727273,2.84671875
2007-09-02,1.2994285714285716,1.8489719626168224,5.909844559585491,0.0,3.98840579710145,0.016483516483516484,0.0,0.15523809523809526,0.005847953216374269,1.9785714285714286
2012-09-02,5.605120481927711,3.686818181818182,0.0006944444444444445,0.005810397553516819,6.72578125,7.031390134529148,10.799121522693996,2.384032634032634,0.00989010989010989,0.01483113069016153
2009-09-20,0.8942857142857144,3.158630136986301,5.856944444444444,0.001006711409395973,4.318461538461539,3.2908376963350787,5.702360515021459,0.0,0.006818181818181817,0.009630818619582664
2015-09-20,0.0012165450121654502,0.0011527377521613833,0.3361419068736142,0.0,9.338125000000002,0.007142857142857143,0.006655290102389079,0.9356487549148099,0.0,1.1450832072617247
2008-09-21,13.329100529100531,0.5206944444444445,0.35669291338582676,0.004651162790697674,5.617886178861789,8.085714285714287,4.154460093896713,0.007619047619047619,0.004864864864864865,1.5539473684210527
2014-09-21,0.3256338028169014,0.028272251308900525,0.7669014084507042,0.03587570621468927,7.965243902439024,1.3600472813238769,3.9123022847100173,6.718271604938271,1.7592760180995473,8.12
2013-09-22,0.19714285714285718,1.342168674698795,1.221673003802281,0.006562500000000001,6.06046511627907,0.018315789473684212,0.009137931034482759,0.0,0.0008021390374331551,10.394977843426883
2007-09-23,0.3262857142857143,1.9701127819548871,3.7202020202020205,0.0012345679012345679,16.646835443037972,0.1314917127071823,0.1362126245847176,0.07523809523809524,0.014942528735632184,5.40241935483871
2012-09-23,3.7688311688311686,0.002608695652173913,5.533557046979865,0.0,3.1864,2.257894736842105,1.195517774343122,0.0,0.003988603988603988,0.0443620178041543
2006-09-24,1.3506756756756755,0.4680672268907562,0.598611111111111,0.008571428571428572,2.288135593220339,1.163953488372093,3.43402489626556,0.0,0.002013422818791946,0.03137254901960784
2017-09-24,0.5893069306930693,0.014177978883861237,2.2037572254335256,0.0,10.103703703703705,0.026956521739130438,0.006433823529411764,0.0,0.0023391812865497076,0.5521825396825397
2005-09-25,3.311382113821138,4.0202898550724635,0.36666666666666664,0.050909090909090904,9.692,1.5493150684931507,1.2873015873015872,0.0,0.009302325581395349,5.296428571428572
2011-09-25,5.728181818181818,11.337037037037037,2.494661921708185,0.027179487179487177,9.337755102040816,4.462237762237763,4.825,0.008014571948998178,0.05316455696202532,3.531422505307856
2016-09-25,1.5972361809045228,5.305206463195691,3.4549645390070927,0.0,6.085714285714285,2.1981818181818182,10.639203354297694,0.2873320537428023,0.001557632398753894,0.050335570469798654
2004-09-26,16.016326530612243,0.014035087719298246,0.0,0.0,11.62051282051282,25.865289256198345,31.523636363636367,0.165625,0.0,0.15147058823529413
2010-09-26,5.611494252873563,0.01896162528216704,0.31798245614035087,0.013440860215053764,29.08378378378378,12.6764192139738,12.720723684210524,0.0,0.004545454545454545,1.491253644314869
2009-09-27,6.487603305785124,1.96026936026936,2.568589743589744,0.0,4.576785714285713,3.5363636363636357,2.685572139303482,0.01939655172413793,0.007692307692307693,2.902545454545454
2015-09-27,9.535326086956522,0.7129032258064515,3.7531100478468895,0.0,7.315714285714286,15.41809045226131,15.565503875968991,0.0,0.08974358974358974,0.006810035842293906
2008-09-28,3.6018518518518516,5.190825688073395,0.004054054054054054,0.3364864864864865,41.93333333333333,4.845360824742268,8.1696,0.0,0.005555555555555556,0.001986754966887417
2014-09-28,0.4616822429906542,0.028054298642533934,1.382456140350877,0.012745098039215686,5.914285714285714,0.07916666666666666,0.3429411764705882,0.0,0.025,3.24972972972973
2013-09-29,0.005660377358490566,0.0,10.634939759036145,0.0,1.5777777777777777,0.004477611940298508,0.010843373493975902,0.0,0.2459016393442623,23.42061855670103
2006-09-03,1.254335260115607,3.765671641791045,1.7106918238993714,0.0,14.76142857142857,1.3494949494949495,3.600350877192982,3.135714285714286,0.009090909090909092,0.39999999999999997
2017-09-03,6.161881188118811,0.04961439588688945,0.23910891089108913,0.2118380062305296,10.76323529411765,4.038148148148148,2.975594294770206,0.2596465390279823,0.03317535545023697,0.2159349593495935
2005-09-04,0.010588235294117647,0.1816326530612245,0.8685314685314685,0.0012987012987012987,7.956923076923077,0.27537688442211056,0.008426966292134831,0.4028571428571428,0.0016483516483516484,3.50948275862069
2011-09-04,11.222082018927445,0.993640897755611,0.01278772378516624,0.13622641509433964,6.425619834710743,20.343386243386245,18.636666666666667,0.8526576019777504,0.008385093167701863,0.000947867298578199
2016-09-04,1.576243093922652,2.61246719160105,4.919178082191779,0.0,7.46346153846154,0.5636672325976231,0.05045871559633028,0.45260115606936424,0.0036529680365296807,1.524655436447167
2004-09-05,5.374404761904762,0.14705882352941177,0.35974025974025975,0.003088803088803089,9.836923076923076,11.276168224299067,1.731937172774869,0.0,0.018285714285714287,5.029661016949152
2010-09-05,0.6016447368421053,0.9160759493670885,10.646310432569974,0.027409638554216867,13.260156250000001,0.15730337078651685,0.5292089249492901,0.011668611435239206,0.027826086956521737,3.4309401709401706
2009-09-06,6.289285714285715,0.05318559556786703,5.8822349570200565,0.0,11.108333333333333,4.043909348441925,9.696875,0.19999999999999998,0.4006557377049181,2.806178861788618
2015-09-06,4.112325581395349,7.345679012345679,11.643942505133468,0.13966480446927373,4.835483870967742,6.911546840958606,6.962633451957295,0.11567796610169492,0.0012958963282937365,0.25788667687595707
2008-09-07,2.886772486772487,27.584575163398693,26.781854838709677,0.0,2.1754098360655734,3.755240793201133,5.340240963855423,0.5695238095238095,0.004864864864864865,0.0016885553470919322
2014-09-07,0.6886486486486487,7.351092233009709,5.93758389261745,0.11033519553072625,9.701785714285714,0.8575892857142857,1.4626970227670757,14.708251231527093,0.0007556675062972292,0.21567732115677318
2013-09-08,4.16497175141243,0.45977995110024444,1.094248608534323,0.006191950464396285,5.1229007633587775,4.036703296703297,0.9438679245283018,4.96273849607183,0.0976,0.18241430700447092
2007-09-09,6.813142857142857,1.2288073394495411,2.7735000000000003,0.07581967213114754,2.572463768115942,4.243715846994536,1.648813559322034,0.0819047619047619,0.045086705202312144,0.4825396825396825
2012-09-09,0.20527950310559004,0.781068524970964,4.640128755364806,0.008888888888888889,7.2714285714285705,0.09794050343249427,0.029858849077090122,1.1995490417136414,0.000847457627118644,0.7328125
